Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,81629832,3624.52,38.27,27.47,23132,95.90,8853,14279,1642,208,486,7613,333.49,7.82,0.22,3351.83,92.48,3284.08,3475.95,62748,0,43185,28106.26,0,40818731,38047,5553586,232507,1280603,38047,204752,1407752,136.13,1102.58,741.34,17637,0,45110,0,0,0,0,0,0,0,1609,61116,0,23,0,0,0,0,-1,35.06,0.97,9.20
