Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,87882618,603.23,30.10,20.98,34874,85.26,10498,24376,2939,277,679,19676,98.13,0.31,0.05,510.66,84.65,507.78,514.31,19451,0,9529,6171.40,0,49393371,2820,2237777,6133,24719,2820,5673,1458993,83.74,231.42,159.50,18343,0,1107,0,0,0,0,0,0,0,9922,9529,0,0,0,0,0,0,-1,2.00,0.33,16.27
