Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,15183944056,21600.81,47.82,34.35,20933,23.88,10011,10922,1569,254,570,3392497,18410.60,130.99,0.61,3016.01,13.96,2743.91,5158.79,1845475,0,79094,37620.23,0,7777298089,19408,3597396,1758624,11227893,19408,1755529,304416568,157.77,1156.73,709.93,674272,0,1171202,0,0,0,0,0,0,0,529786,1315689,0,0,0,0,0,0,-1,1803.05,8.35,85.23
