Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,15655132,602.12,41.57,29.60,17677,95.30,7349,10328,1260,190,366,3488,61.31,3.85,0.64,556.13,92.36,544.78,573.81,16951,0,14828,8871.57,0,8343196,12011,4310222,34992,128367,12011,28681,443070,52.22,411.61,245.29,3979,0,12971,0,0,0,0,0,0,0,2121,14830,0,0,0,0,0,0,-1,4.81,0.80,10.18
