Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,4399546617,21604.21,36.64,25.44,15103,38.52,5533,9570,1034,106,314,29,18453.96,79.24,0.37,2933.17,13.58,2898.09,8322.60,11857029,0,102216,76074.51,0,2191143160,18310,316633,3241432,19479142,18310,3225553,165028933,51.10,1157.57,1061.06,2976301,0,8880727,0,0,0,0,0,0,0,2672463,9184566,0,0,0,0,0,0,-1,4009.07,18.56,85.42
