Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,2635384033,3604.78,33.03,23.09,17986,17.45,5941,12045,1254,117,345,1078329,3435.71,23.34,0.65,145.10,4.03,75.13,629.14,768941,0,70066,57960.35,0,1427735382,2618,167814,702177,3904542,2618,700156,69439575,39.98,1101.05,975.20,375235,0,393705,0,0,0,0,0,0,0,296462,472479,0,0,0,0,0,0,-1,512.16,14.21,95.31
