Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,138234660,3605.69,42.74,33.33,18779,92.19,8026,10753,1317,243,392,21812,415.94,10.15,0.28,3279.92,90.97,3151.88,3323.91,110650,0,71319,38755.07,0,69313609,33661,16954404,75647,199208,33661,75804,4753563,71.65,1101.28,632.30,108656,0,1993,0,0,0,0,0,0,0,25508,85142,0,0,0,0,0,0,-1,20.82,0.58,11.54
