Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,5160114977,26706.27,38.99,27.18,15713,52.23,6127,9586,1100,131,336,2377724,24570.57,368.84,1.38,2206.78,8.26,1815.96,13949.61,2008302,0,78304,55812.22,0,2828183207,16479,2446912,3093800,51867512,16479,3087428,131383472,110.00,1164.33,999.71,723056,0,1285245,0,0,0,0,0,0,0,397112,1611190,0,0,0,0,0,0,-1,2181.50,8.17,92.00
