Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,41692818,605.52,40.59,29.02,16259,89.77,6600,9659,1144,161,342,135440,107.08,3.07,0.51,501.94,82.89,497.66,543.59,29288,0,27909,14447.19,0,22661735,11165,958649,33512,499762,11165,24538,1084171,44.28,370.84,206.71,6519,0,22768,0,0,0,0,0,0,0,1371,27917,0,0,0,0,0,0,-1,4.08,0.67,17.68
