Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,2954504137,3605.34,38.82,26.63,15733,17.53,6108,9625,1104,120,348,1213823,3553.85,25.83,0.72,114.63,3.18,31.25,632.04,794590,0,93250,74040.57,0,1632763525,2426,197780,818607,4159681,2426,816682,66328299,39.15,1101.13,966.21,368462,0,426127,0,0,0,0,0,0,0,303542,491048,0,0,0,0,0,0,-1,546.80,15.17,98.57
