Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,4533991398,16542.70,30.95,20.17,35107,60.18,10866,24241,2980,299,604,1975729,8429.33,85.00,0.51,8322.28,50.31,7938.37,9956.02,1196377,0,55972,36558.82,0,2485993940,38518,15959591,1880372,7568093,38518,1874063,103872044,678.30,1134.98,1025.33,463457,0,732720,0,0,0,199,0,0,0,481935,714243,0,199,0,0,0,0,-1,1181.96,7.14,50.96
