Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,2517593128,3605.94,39.87,27.44,16279,27.01,6490,9789,1146,134,361,250385,3008.00,29.27,0.81,536.13,14.87,524.75,973.85,671587,0,75427,60478.31,0,1444678224,5491,870743,124612,3736923,5491,123038,28913550,62.90,1101.35,978.62,256392,0,415194,0,0,0,0,0,0,0,46079,625508,0,0,0,0,0,0,-1,545.63,15.13,83.42
