Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,1185894162,21626.73,45.53,32.95,15655,92.71,7127,8528,1088,175,367,436249,2616.04,5308.35,24.55,19608.08,90.67,19063.86,20050.20,265662,0,66697,48883.65,0,650437314,130947,190670032,297949,3755505,130947,272732,30703933,359.98,1101.65,1005.90,256074,0,9328,0,259,0,0,0,0,0,84947,180715,0,0,0,0,0,0,-1,53.02,0.25,12.10
