Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,543761231,48728.61,47.03,34.25,18345,98.04,8627,9718,1362,242,449,234208,4158.02,263.92,0.54,46129.40,94.67,44601.92,47773.88,175046,0,40202,19765.97,0,303043990,250428,51778858,2196010,12308490,250428,2088900,14831324,1093.80,1592.25,986.16,56074,0,118858,0,0,0,113,0,0,0,14731,160204,0,111,0,0,0,0,-1,95.81,0.20,8.53
