Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,81396316,3621.86,43.53,32.30,29242,95.53,12730,16512,1977,326,625,18365,196.02,10.87,0.30,3431.72,94.75,3406.11,3460.07,33183,0,24826,18658.66,0,45644760,21359,4014000,53531,112975,21359,46146,1289251,83.06,1103.81,825.11,17587,0,15595,0,0,0,0,0,0,0,4772,28409,0,2,0,0,0,0,-1,14.47,0.40,5.41
