Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,29750312,3674.30,40.13,28.76,27196,96.91,10913,16283,2123,306,609,9354,133.14,32.27,0.88,3544.90,96.48,3512.34,3560.60,8769,0,7456,4281.22,0,16158684,22364,14689523,37807,27690,22364,34169,560389,100.38,259.16,161.71,6988,0,1780,0,0,0,0,0,0,0,1313,7456,0,0,0,0,0,0,-1,2.69,0.07,3.62
