Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,65709420,3652.40,43.68,28.22,21958,97.25,9591,12367,1547,194,485,25832,165.07,18.26,0.50,3526.63,96.56,3497.66,3552.08,11168,0,7667,4526.45,0,35764838,25641,13561437,91506,92870,25641,84975,1691765,65.42,182.83,123.81,6399,0,4742,0,26,0,0,0,0,0,3465,7668,35,0,0,0,0,0,-1,4.86,0.13,4.52
