Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,4778035625,13820.98,42.65,29.35,16320,34.88,6961,9359,1138,153,362,2012540,10880.50,119.40,0.86,2748.47,19.89,2586.79,4820.92,2313953,0,121485,70169.31,0,2640569252,18830,3348231,1617298,12021558,18830,1613337,93681534,148.45,1134.10,988.90,501310,0,1812642,0,0,0,0,0,0,0,615392,1698497,0,64,0,0,0,0,-1,1755.31,12.70,78.72
