Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,104341805,3609.12,48.50,36.68,18623,93.83,9033,9590,1374,285,438,103025,306.01,20.90,0.58,3345.18,92.69,3273.66,3386.38,36540,0,29331,18056.73,0,56677810,42042,15446770,102375,158947,42042,102753,2302698,106.47,956.63,597.21,26174,0,10365,0,0,0,0,0,0,0,7210,29330,0,0,0,0,0,0,-1,16.09,0.45,8.48
