Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,1530338368,86410.59,45.28,32.07,17027,96.27,7709,9318,1196,187,393,357950,6670.59,137.40,0.16,82230.29,95.16,79981.56,83191.03,557799,0,74838,47428.90,0,828565674,405833,411389165,1214665,2935275,405833,1253732,37231373,587.80,1101.45,1040.40,259967,0,297831,0,0,0,0,0,0,0,222153,335646,0,0,0,0,0,0,-1,326.36,0.38,7.72
