Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,5001673580,21604.72,41.42,28.09,15911,41.03,6591,9320,1109,135,353,1935226,14801.43,199.02,0.92,5981.26,27.68,5674.51,8863.82,1889357,0,90260,60055.50,0,2784985661,32608,6793783,1828424,11949419,32608,1826059,101745895,270.14,1142.05,1046.83,558816,0,1330540,0,0,0,0,0,0,0,138717,1750399,0,241,0,0,0,0,-1,2277.40,10.54,68.51
