Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,229080291,3606.63,34.59,25.19,23894,85.05,8264,15630,1546,204,371,63139,422.23,12.09,0.34,3008.16,83.41,2964.31,3067.43,78895,0,40621,28087.99,0,126377729,37814,4908225,72610,301446,37814,50824,5038577,94.37,1100.93,775.94,51695,0,27199,0,0,0,0,0,0,0,5443,57705,0,15747,0,0,0,0,-1,42.68,1.18,11.71
