Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,675299078,21606.70,36.94,25.77,34458,94.98,12730,21728,2940,380,755,147406,1267.70,40.99,0.19,20408.77,94.46,20306.55,20522.51,173980,0,26013,19902.75,0,372946755,49199,20702768,144236,474690,49199,140139,12456662,712.41,1124.65,1003.62,85567,0,88411,0,1,0,0,0,0,0,43732,130233,2,13,0,0,0,0,-1,58.37,0.27,5.87
