Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,704680958,3604.34,43.55,32.57,16161,76.99,7038,9123,1119,199,331,210859,2674.00,28.87,0.80,966.25,26.81,883.74,2775.06,179799,0,48776,41512.36,0,385426947,10956,1016058,418313,5510137,10956,408368,12745768,48.88,1101.43,985.64,125031,0,54767,0,0,0,0,0,0,0,67951,111848,0,0,0,0,0,0,-1,105.98,2.94,74.19
