Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,126724482,3623.10,48.76,34.79,17325,92.60,8448,8877,1170,200,414,41155,368.43,10.48,0.29,3310.35,91.37,3202.85,3355.13,31176,0,26194,15685.64,0,69883642,35464,33733593,98070,76898,35464,106351,2959205,106.85,731.54,439.11,27485,0,3690,0,0,0,0,0,0,0,4939,26195,0,42,0,0,0,0,-1,7.98,0.22,10.17
