Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,45094075,3631.24,36.40,28.49,25393,95.99,9242,16151,1827,293,455,13486,124.98,7.16,0.20,3466.65,95.47,3451.84,3485.66,25220,0,10254,6541.38,0,24626982,10080,3574969,32134,66178,10080,26955,1248050,59.58,1107.53,1024.69,20790,0,4429,0,0,0,0,0,0,0,2704,22516,0,0,0,0,0,0,-1,5.97,0.16,3.44
