Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,1661687974,3605.05,39.88,27.35,15801,43.38,6302,9499,1115,127,356,690796,2380.14,19.51,0.54,1230.72,34.14,1172.13,1563.91,416672,0,89474,69835.80,0,922612329,9837,1748670,367475,2275064,9837,365211,36535249,92.50,1101.14,925.76,179031,0,237640,0,0,0,0,0,0,0,143618,273054,0,0,0,0,0,0,-1,324.76,9.01,66.02
