Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,2483235404,3604.52,36.49,24.86,18490,17.93,6747,11743,1287,124,392,1105583,3450.45,23.11,0.64,101.65,2.82,23.88,646.24,825580,0,78408,64064.12,0,1352453212,1876,131884,691547,4477105,1876,689940,59420937,39.30,1101.16,988.83,347322,0,478257,0,0,0,0,0,0,0,276457,549123,0,0,0,0,0,0,-1,595.36,16.52,95.73
