Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,298651040,3603.44,46.57,34.07,17265,87.35,8041,9224,1240,219,407,103261,619.31,14.03,0.39,3045.19,84.51,2966.37,3147.45,125453,0,84350,48483.69,0,164447146,30212,11242264,146571,846632,30212,142235,6660123,112.90,1100.99,663.88,40181,0,85271,0,0,0,0,0,0,0,40068,85385,0,0,0,0,0,0,-1,99.42,2.76,17.19
