Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,41858476,606.02,36.24,25.36,19705,90.27,7141,12564,1445,184,365,13675,95.00,10.38,1.71,521.66,86.08,510.05,547.05,10905,0,9182,4947.64,0,23658173,20076,3277906,82523,156695,20076,71760,666956,66.21,215.03,130.02,6083,0,4821,0,0,0,0,0,0,0,1710,9195,0,0,0,0,0,0,-1,3.05,0.50,15.68
