Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,798032508,3603.54,33.60,24.92,17930,71.38,6024,11906,1244,145,330,346966,3496.34,15.65,0.43,132.91,3.69,90.53,2572.31,265619,0,58976,47795.90,0,445646572,7352,428095,437166,17239195,7352,430176,19268481,42.81,1101.48,953.82,65662,0,199956,0,0,0,0,0,0,0,28489,237130,0,0,0,0,0,0,-1,290.12,8.05,97.03
