Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,496759399,3604.55,39.90,27.71,16370,78.18,6531,9839,1146,136,363,171204,1097.28,19.11,0.53,2480.30,68.81,2418.98,2817.89,209517,0,94955,69421.72,0,275551879,27073,2946557,221940,3970760,27073,215905,11126593,124.49,1101.18,837.65,49559,0,159957,0,0,0,0,0,0,0,52989,156528,0,0,0,0,0,0,-1,126.19,3.50,30.44
