Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,30749912,3606.22,41.43,30.00,19719,98.23,8169,11550,1430,207,444,8089,183.29,14.90,0.41,3517.76,97.55,3467.04,3542.28,18551,0,15200,8242.38,0,16332107,33527,37777886,55815,48026,33527,48241,849322,93.35,325.20,194.30,12543,0,6007,0,0,0,0,0,0,0,3350,15201,0,0,0,0,0,0,-1,8.60,0.24,5.08
