Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,2046089909,21613.53,38.71,27.54,21839,87.65,8454,13385,1754,239,488,849400,3432.94,290.31,1.34,18455.62,85.39,18054.55,18944.14,506515,0,64646,48913.06,0,1110507133,112996,24842112,682295,2700650,112996,598130,44691408,370.11,1101.47,1016.73,224731,0,281783,0,0,0,0,0,0,0,119393,387122,0,0,0,0,0,0,-1,400.94,1.86,15.88
