Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,78205661,3609.93,44.59,31.64,15117,95.73,6741,8376,1005,149,338,17955,297.69,11.33,0.31,3327.20,92.17,3300.00,3455.81,79732,0,74516,42462.47,0,39286414,21831,7325138,86081,1060660,21831,79006,1845424,62.37,1099.53,642.00,32868,0,46863,0,0,0,0,0,0,0,3690,76042,0,0,0,0,0,0,-1,16.44,0.46,8.25
