Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,168041173,3603.57,45.48,33.08,16072,92.87,7309,8763,1108,186,361,9178,454.52,19.47,0.54,3296.94,91.49,3135.43,3346.78,107861,0,73683,45789.34,0,90538190,30530,19153617,66179,187222,30530,70591,3927973,64.11,1100.84,688.44,80880,0,26945,0,35,0,0,0,0,0,16687,88525,0,2649,0,0,0,0,-1,18.02,0.50,12.61
