Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,77237331,3605.43,44.79,32.07,16786,95.93,7518,9268,1188,187,388,11410,261.72,6.89,0.19,3403.81,94.41,3347.25,3458.54,66991,0,57065,33113.89,0,40170164,41885,26030766,95448,175108,41885,81651,2365929,73.90,802.81,479.16,13936,0,53054,0,0,0,0,0,0,0,9926,57065,0,0,0,0,0,0,-1,15.59,0.43,7.26
