Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,2362895125,3602.96,47.60,34.16,15540,33.99,7397,8143,1029,174,355,958326,2927.20,34.07,0.95,750.90,20.84,646.78,1224.48,600624,0,59599,49047.99,0,1289361452,12662,1455970,649559,3082881,12662,638752,48266378,56.56,1101.37,969.85,283941,0,316682,0,0,0,0,0,0,0,80412,511729,0,8483,0,0,0,0,-1,390.25,10.83,81.24
