Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,690415481,3604.65,33.76,26.20,18481,73.04,6240,12241,1311,186,315,182100,1103.85,12.79,0.35,2472.80,68.60,2443.74,2632.79,358047,0,93729,68537.21,0,377018043,20674,1967159,179168,1306475,20674,164842,14435705,99.29,1101.15,952.00,147113,0,210933,0,0,0,0,0,0,0,84576,273471,0,0,0,0,0,0,-1,156.70,4.35,30.62
