Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,949661023,3618.91,42.52,29.29,23656,69.14,10058,13598,1893,259,591,382218,1318.61,40.75,1.13,2314.31,63.95,2261.81,2502.21,239579,0,67735,51798.48,0,520181345,18909,2742940,328973,1330816,18909,316485,20430316,111.36,1101.37,894.60,104796,0,134782,0,0,0,0,0,0,0,51932,187647,0,0,0,0,0,0,-1,165.49,4.57,36.44
