Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,51421671,834.24,41.65,30.58,19610,89.53,8167,11443,1326,217,377,20555,133.08,4.81,0.58,707.64,84.83,693.05,746.90,25745,0,21863,11126.45,0,27688955,15577,1294241,61079,385659,15577,51831,1142454,2175.53,2352.22,409.97,7742,0,18002,0,0,0,0,0,0,0,2370,22066,0,1309,0,0,0,0,-1,10.60,1.27,15.95
