Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,57866292,3626.34,44.21,30.46,32548,96.76,14388,18160,2295,362,674,8215,137.86,6.24,0.17,3489.83,96.24,3471.52,3509.00,34337,0,30258,15791.17,0,29222343,18911,1851618,60227,110174,18911,50801,968979,71.80,973.44,531.55,26367,0,7969,0,0,0,0,0,0,0,1672,30259,0,2406,0,0,0,0,-1,8.76,0.24,3.80
