Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,49201550,601.43,43.62,31.01,17985,89.49,7845,10140,1322,219,382,14061,84.46,0.93,0.15,524.59,87.22,514.68,538.22,27392,0,16604,10012.70,0,25701779,6734,2121269,48836,58101,6734,48792,1389495,46.74,265.16,178.82,8554,0,18429,0,0,0,408,0,0,0,9843,16605,0,94,0,850,0,0,-1,4.64,0.77,14.04
