Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,36901182,607.19,48.67,34.62,17325,89.99,8432,8893,1170,198,414,14150,96.10,3.76,0.62,533.64,87.89,512.84,546.41,10970,0,9142,5359.80,0,20356256,8950,6616491,29254,29241,8950,29379,826320,53.77,242.59,152.98,9883,0,1086,0,0,0,0,0,0,0,1818,9142,0,10,0,0,0,0,-1,2.55,0.42,15.83
