Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,77366005,604.84,44.06,31.33,19443,85.61,8567,10876,1454,233,445,14079,83.11,30.64,5.07,507.39,83.89,497.36,517.81,11153,0,10471,6767.39,0,44650891,12594,2239963,53142,55790,12594,48277,1060215,55.00,242.09,165.82,8699,0,2453,0,0,0,0,0,0,0,682,10471,0,0,0,0,0,0,-1,3.08,0.51,13.74
