Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,1840678731,3609.12,46.20,32.35,20933,42.40,9672,11261,1569,225,565,782417,2411.38,28.90,0.80,1194.33,33.09,1137.20,1530.29,535457,0,78935,61795.33,0,1011953382,10640,1767177,495632,2759628,10640,492569,41746267,91.93,1101.09,927.42,258129,0,277327,0,0,0,0,0,0,0,203589,331868,0,0,0,0,0,0,-1,348.04,9.64,66.81
