Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,863943751,3605.95,43.63,32.98,19598,70.00,8550,11048,1422,258,422,303969,1328.56,15.30,0.42,2326.18,64.51,2261.98,2524.22,271417,0,64203,49154.66,0,459779629,19701,8834238,210038,1208909,19701,204880,21730668,63.40,1101.12,895.65,152314,0,119102,0,0,0,0,0,0,0,120720,150694,0,3,0,0,0,0,-1,174.99,4.85,36.84
