Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,3874835411,3607.20,26.89,19.55,27944,7.00,7515,20429,1898,179,384,488979,3487.53,21.42,0.59,71.63,1.99,58.16,252.40,491384,0,57309,45422.15,0,2313118992,1568,161041,672401,1347243,1568,671558,22116474,44.08,1101.12,1000.57,468050,0,23333,0,0,0,0,0,0,0,65182,426202,0,0,0,0,0,0,-1,72.92,2.02,96.68
