Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,64944481,3605.96,45.66,30.64,25838,97.20,11797,14041,2035,307,633,10778,243.16,124.23,3.45,3466.37,96.13,3390.67,3504.84,11367,0,10769,7220.97,0,36856885,68988,24996591,137780,87680,68988,117539,1113995,179.72,402.23,266.33,6531,0,4823,0,12,0,0,0,0,0,598,10769,0,0,0,0,0,0,-1,5.61,0.16,6.74
