Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,4895956778,11810.10,37.99,25.82,15680,21.07,5957,9723,1098,114,339,2195955,11693.02,96.41,0.82,312.97,2.65,75.13,2488.21,2020532,0,98105,66741.56,0,2685495175,2425,255804,1953456,12558783,2425,1951850,113871192,41.93,1172.01,988.31,667218,0,1353313,0,0,0,0,0,0,0,548944,1471588,0,0,0,0,0,0,-1,1967.23,16.66,99.01
