Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,349540678,3603.77,42.12,29.59,16665,88.72,7019,9646,1215,154,411,153811,471.99,338.29,9.39,3150.30,87.42,3123.57,3197.36,122729,0,57051,35825.91,0,195703442,19073,5099683,136821,287479,19073,133324,7110252,72.51,1100.99,720.21,94003,0,28725,0,0,0,0,0,0,0,48890,73839,0,0,0,0,0,0,-1,24.01,0.67,13.10
