Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,80636102,607.69,36.07,26.04,17842,84.85,6435,11407,1300,186,305,25835,97.57,14.17,2.33,497.78,81.91,487.50,515.61,20824,0,17058,8230.39,0,45638523,13215,2665320,86211,106777,13215,75721,1393724,60.77,296.12,161.55,9233,0,11590,0,0,0,0,0,0,0,3753,17071,0,0,0,0,0,0,-1,6.57,1.08,16.06
