Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,1365579727,86401.73,47.50,34.76,18084,96.72,8590,9494,1260,232,412,428687,5916.46,269.86,0.31,82151.64,95.08,80443.91,83568.37,447913,0,69854,40679.55,0,763450934,204721,133408070,1108126,9682680,204721,1078383,28066762,662.02,1101.68,1038.27,128492,0,319372,0,0,0,48,0,0,0,123098,324771,5,39,0,0,0,0,-1,359.39,0.42,6.85
