Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,4652745590,19021.50,39.90,27.71,16370,57.20,6531,9839,1146,136,363,1555835,11009.94,134.09,0.70,8414.92,44.24,7687.30,10880.36,1461299,0,94748,62613.16,0,2557373890,54426,7788323,2245666,15112516,54426,2239778,104492978,289.51,1149.31,1000.49,369054,0,1092244,0,0,0,0,0,0,0,512318,948981,0,0,0,0,0,0,-1,1458.78,7.67,57.88
