Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,4091539551,3605.75,29.67,22.45,26581,6.83,7886,18695,1813,205,404,495575,3531.70,20.50,0.57,72.11,2.00,58.02,246.24,509428,0,55734,44955.93,0,2448382299,1601,168662,659889,1363221,1601,659041,21340252,42.31,1101.05,999.59,487585,0,21842,0,0,0,0,0,0,0,65051,444377,0,0,0,0,0,0,-1,72.38,2.01,97.95
