Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,989394301,3605.30,40.15,28.76,20982,61.42,8424,12558,1509,225,418,356782,1573.80,641.37,17.79,1994.87,55.33,1951.31,2214.54,316548,0,61393,46632.31,0,544974938,17770,2035174,225856,1328646,17770,215633,21417849,95.23,1101.16,876.29,189998,0,126523,0,26,0,0,0,0,0,87450,228653,17,0,0,428,0,0,-1,205.64,5.70,43.65
