Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,2185166849,3602.95,42.65,29.35,16320,36.42,6961,9359,1138,153,362,964958,2587.91,17.59,0.49,989.13,27.45,944.38,1312.11,763375,0,120636,92355.93,0,1210706464,10040,1467769,642862,3180666,10040,638986,42226674,81.50,1101.08,920.50,123115,0,640259,0,0,0,0,0,0,0,293841,469475,0,59,0,0,0,0,-1,277.29,7.70,71.83
