Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,2499329232,3604.50,40.91,27.62,17235,20.61,7051,10184,1204,129,407,1134509,3471.96,22.51,0.62,164.94,4.58,84.81,742.99,876143,0,96812,77631.09,0,1373113927,2422,254710,730696,4759776,2422,729090,57889624,42.27,1101.06,975.14,365541,0,510601,0,0,0,0,0,0,0,283712,592431,0,0,0,0,0,0,-1,640.54,17.77,96.32
