Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,33758807,3604.84,50.84,37.15,17113,97.94,8701,8412,1187,228,426,9823,190.75,7.03,0.20,3503.80,97.20,3448.48,3530.61,18921,0,15496,8464.62,0,17415262,32194,37808488,54673,57133,32194,47123,876002,89.97,341.63,202.41,12451,0,6469,0,0,0,0,0,0,0,3425,15496,0,0,0,0,0,0,-1,8.63,0.24,5.29
