Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,172496583,3645.35,42.04,34.15,20746,93.48,8721,12025,1464,277,446,42631,368.48,129.10,3.54,3358.69,92.14,3289.17,3407.54,54705,0,44642,25138.02,0,95263599,34102,19245424,77765,278681,34102,65368,3564514,87.34,994.97,575.37,38609,0,16095,0,0,0,0,0,0,0,10063,44642,0,0,0,0,0,0,-1,24.04,0.66,10.11
