Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,38579838,3610.19,38.21,25.74,21493,97.64,8213,13280,1626,192,453,11997,227.82,34.52,0.96,3486.86,96.58,3394.08,3524.99,13514,0,11619,5966.52,0,21344027,77824,31965041,107334,85336,77824,44033,917336,249.74,440.41,239.28,6740,0,6773,0,0,0,0,0,0,0,1882,11632,0,0,0,0,0,0,-1,12.29,0.34,6.31
