Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,786067837,86480.55,37.46,26.33,34458,98.27,12909,21549,2940,388,772,176921,1913.48,620.91,0.72,84812.33,98.07,84543.52,84987.43,188607,0,26940,11630.62,0,433893768,81553,45066874,206714,536144,81553,191226,14624082,1006.12,1118.16,1074.02,103702,0,84878,0,26,0,0,0,0,0,53310,135242,30,25,0,0,0,0,-1,59.84,0.07,2.21
