Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,316201640,3608.63,43.63,30.79,17710,87.53,7727,9983,1231,172,414,100592,583.22,44.40,1.23,3049.76,84.51,3002.87,3158.66,110403,0,79265,50538.79,0,173752661,33003,6347917,119704,683235,33003,102262,6641726,105.02,1061.84,684.71,31967,0,78435,0,0,0,0,0,0,0,31138,79265,0,0,0,0,0,0,-1,100.70,2.79,16.16
