Path,Instrs,Time(s),ICov(%),BCov(%),ICount,TSolver(%),ICovered,IUncovered,Branches,FullBranches,PartialBranches,ExternalCalls,TUser(s),TResolve(s),TResolve(%),TCex(s),TCex(%),TQuery(s),TSolver(s),States,ActiveStates,MaxActiveStates,AvgActiveStates,InhibitedForks,Queries,SolverQueries,SolverQueryConstructs,QCacheMisses,QCacheHits,QCexCacheMisses,QCexCacheHits,Allocations,Mem(MiB),MaxMem(MiB),AvgMem(MiB),BrConditional,BrIndirect,BrSwitch,BrCall,BrMemOp,BrResolvePointer,BrAlloc,BrRealloc,BrFree,BrGetVal,TermExit,TermEarly,TermSolverErr,TermProgrErr,TermUserErr,TermExecErr,TermEarlyAlgo,TermEarlyUser,TArrayHash(s),TFork(s),TFork(%),TUser(%)
./out/klee,4940635376,12443.87,37.44,27.52,20066,20.29,7513,12553,1339,159,419,2216297,12289.15,98.90,0.79,321.68,2.59,82.91,2524.26,2013118,0,97423,65702.75,0,2710271355,2425,255549,2055961,12419728,2425,2054355,114735321,44.45,1172.07,963.07,676938,0,1336179,0,0,0,0,0,0,0,553992,1459126,0,0,0,0,0,0,-1,1985.77,15.96,98.76
